Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,TPM,TPA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
20,20,2012-01-27,34-134,DAL,,UTA,W (+15),0,29:05,7,13,.538,3,5,.600,1,2,.500,0,0,0,3,1,0,1,2,18,12.6,+19
21,21,2012-01-29,34-136,DAL,,SAS,W (+1),0,37:46,14,23,.609,1,3,.333,5,5,1.000,1,1,2,4,1,0,2,2,34,25.5,+8
22,22,2012-01-30,34-137,DAL,@,PHO,W (+23),0,25:43,4,7,.571,3,6,.500,0,0,,0,2,2,3,0,0,3,0,11,7.4,+16
23,23,2012-02-01,34-139,DAL,,OKC,L (-9),0,35:59,7,10,.700,2,4,.500,9,9,1.000,0,1,1,3,2,0,2,1,25,22.8,-4
24,24,2012-02-03,34-141,DAL,,IND,L (-11),0,30:33,4,11,.364,2,3,.667,0,0,,1,0,1,2,1,1,0,1,10,7.3,+7
25,25,2012-02-04,34-142,DAL,@,CLE,L (-3),0,34:18,5,14,.357,4,8,.500,3,3,1.000,0,4,4,3,0,0,4,1,17,8.1,+4
26,26,2012-02-08,34-146,DAL,@,DEN,W (+10),0,27:34,1,9,.111,0,5,.000,3,4,.750,0,1,1,5,2,0,1,1,5,3.1,-2
27,27,2012-02-10,34-148,DAL,@,MIN,W (+7),0,32:36,7,21,.333,2,7,.286,0,0,,1,2,3,5,2,0,3,3,16,6.7,-10
28,28,2012-02-11,34-149,DAL,,POR,W (+3),0,41:59,8,13,.615,2,5,.400,1,1,1.000,0,6,6,2,0,0,6,3,19,9.1,-2
29,29,2012-02-13,34-151,DAL,,LAC,W (+4),0,31:57,4,12,.333,1,3,.333,0,0,,1,2,3,3,0,0,2,1,9,3.2,-4
30,,2012-02-15,34-153,DAL,,DEN,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
31,,2012-02-17,34-155,DAL,@,PHI,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,30,2012-02-19,34-157,DAL,@,NYK,L (-7),0,30:23,5,13,.385,3,10,.300,0,0,,3,4,7,6,2,0,2,3,13,12.2,-3
33,31,2012-02-20,34-158,DAL,,BOS,W (+16),0,31:40,6,11,.545,4,7,.571,0,0,,1,4,5,6,0,0,0,0,16,16.8,+9
34,32,2012-02-22,34-160,DAL,,LAL,L (-5),0,30:41,7,16,.438,2,7,.286,0,0,,0,4,4,5,1,0,4,1,16,8.9,-1
35,33,2012-02-28,34-166,DAL,,NJN,L (-1),0,33:00,4,14,.286,2,6,.333,2,2,1.000,0,4,4,3,4,2,4,0,12,8.5,-1
36,34,2012-02-29,34-167,DAL,@,MEM,L (-11),0,32:38,7,15,.467,2,8,.250,2,3,.667,0,4,4,5,1,1,1,1,18,14.9,-11
37,35,2012-03-02,34-169,DAL,@,NOH,L (-5),0,23:21,1,9,.111,0,5,.000,0,0,,0,1,1,4,0,0,1,2,2,-2.6,-19
38,36,2012-03-03,34-170,DAL,,UTA,W (+6),0,33:49,8,15,.533,3,6,.500,3,4,.750,0,0,0,2,2,0,2,0,22,15.7,+5
39,37,2012-03-05,34-172,DAL,@,OKC,L (-4),0,36:58,7,19,.368,2,6,.333,2,2,1.000,0,5,5,7,1,0,2,4,18,11.3,+2
40,38,2012-03-06,34-173,DAL,,NYK,W (+10),0,32:00,3,8,.375,1,4,.250,2,2,1.000,0,7,7,1,1,0,2,3,9,5.2,+5
41,39,2012-03-08,34-175,DAL,@,PHO,L (-2),0,20:16,3,7,.429,0,3,.000,0,0,,0,2,2,1,0,0,1,1,6,2.2,-10
42,40,2012-03-09,34-176,DAL,@,SAC,L (-13),0,26:22,10,18,.556,3,6,.500,0,0,,1,2,3,3,2,0,1,0,23,18.8,-3
43,41,2012-03-10,34-177,DAL,@,GSW,L (-24),1,33:17,5,14,.357,4,9,.444,1,1,1.000,0,1,1,5,1,0,7,2,15,4.2,-18
44,42,2012-03-13,34-180,DAL,,WAS,W (+9),0,34:29,10,20,.500,2,4,.500,2,2,1.000,0,4,4,1,1,0,2,1,24,14.5,+3
45,43,2012-03-15,34-182,DAL,,CHA,W (+5),0,30:15,6,13,.462,3,5,.600,3,4,.750,1,4,5,2,0,2,3,2,18,11.8,+6
46,44,2012-03-17,34-184,DAL,,SAS,W (+7),0,30:22,6,10,.600,3,4,.750,2,2,1.000,0,3,3,2,0,0,2,1,17,12.3,-6
47,45,2012-03-19,34-186,DAL,@,DEN,W (+17),0,32:37,4,12,.333,2,7,.286,0,0,,0,1,1,3,1,0,1,1,10,5.2,+14
48,46,2012-03-21,34-188,DAL,,LAL,L (-16),0,34:09,8,15,.533,3,6,.500,4,4,1.000,0,1,1,0,0,0,0,1,23,15.6,-23
49,47,2012-03-23,34-190,DAL,@,SAS,L (-17),0,31:53,7,18,.389,4,10,.400,0,0,,1,1,2,4,1,1,0,0,18,13.7,-15
50,48,2012-03-24,34-191,DAL,@,HOU,W (+2),0,38:20,9,16,.563,2,4,.500,4,4,1.000,0,1,1,3,0,0,1,0,24,17.8,+3
51,49,2012-03-27,34-194,DAL,,HOU,W (+9),0,34:26,5,14,.357,2,8,.250,0,0,,0,1,1,4,2,0,2,0,12,7.3,+21
52,50,2012-03-29,34-196,DAL,@,MIA,L (-21),0,30:57,1,10,.100,1,5,.200,0,0,,0,0,0,4,0,0,3,3,3,-5.0,-20
53,51,2012-03-30,34-197,DAL,@,ORL,W (+2),0,34:36,7,12,.583,1,4,.250,2,3,.667,0,6,6,3,2,0,0,2,17,16.1,+6
54,52,2012-04-02,34-200,DAL,,LAC,L (-19),0,31:52,6,13,.462,1,4,.250,2,2,1.000,0,3,3,4,1,0,2,0,15,11.0,-9
55,53,2012-04-04,34-202,DAL,,MEM,W (+10),0,35:03,6,14,.429,1,4,.250,2,2,1.000,0,4,4,3,2,1,6,1,15,7.2,+1
56,54,2012-04-06,34-204,DAL,,POR,L (-2),0,37:22,7,14,.500,4,9,.444,0,0,,0,1,1,5,3,0,2,1,18,15.4,-3
57,55,2012-04-07,34-205,DAL,@,MEM,L (-5),0,36:06,4,9,.444,3,6,.500,1,2,.500,1,1,2,8,2,0,3,0,12,12.5,-5
58,56,2012-04-10,34-208,DAL,,SAC,W (+10),0,34:16,4,8,.500,3,4,.750,2,2,1.000,0,3,3,5,1,0,2,1,13,12.0,+21
59,57,2012-04-12,34-210,DAL,@,GSW,W (+9),0,31:02,6,12,.500,2,6,.333,2,2,1.000,1,0,1,4,2,0,1,0,16,14.5,+7
60,58,2012-04-13,34-211,DAL,@,POR,W (+3),0,34:03,3,16,.188,2,8,.250,2,2,1.000,1,1,2,1,0,0,3,0,10,-1.3,-3
61,59,2012-04-15,34-213,DAL,@,LAL,L (-4),0,37:02,8,15,.533,5,6,.833,0,0,,0,3,3,4,1,0,0,1,21,18.0,-6
62,60,2012-04-16,34-214,DAL,@,UTA,L (-2),0,53:49,11,25,.440,4,9,.444,1,1,1.000,0,2,2,3,2,0,3,3,27,14.4,0
63,61,2012-04-18,34-216,DAL,,HOU,W (+7),0,32:41,6,11,.545,3,6,.500,4,5,.800,1,3,4,3,0,0,3,3,19,12.8,+14
64,62,2012-04-20,34-218,DAL,,GSW,W (+10),0,28:12,4,12,.333,1,8,.125,0,0,,0,0,0,4,1,0,1,0,9,5.0,+12
65,,2012-04-21,34-219,DAL,@,CHI,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
66,63,2012-04-26,34-224,DAL,@,ATL,L (-17),0,26:02,3,9,.333,1,4,.250,4,4,1.000,0,5,5,5,0,0,0,1,11,10.5,-7
1,1,2012-10-30,35-045,BOS,@,MIA,L (-13),0,24:51,2,7,.286,0,3,.000,4,4,1.000,0,0,0,1,1,0,3,3,8,1.4,-10
2,2,2012-11-02,35-048,BOS,,MIL,L (-11),0,24:41,4,6,.667,2,2,1.000,0,0,,0,2,2,2,0,0,3,4,10,4.8,+1
3,3,2012-11-03,35-049,BOS,@,WAS,W (+3),0,17:27,2,8,.250,0,2,.000,4,4,1.000,0,0,0,3,2,0,1,0,8,6.3,-12
4,4,2012-11-07,35-053,BOS,,WAS,W (+6),0,32:16,7,15,.467,2,5,.400,0,0,,0,1,1,3,0,0,1,0,16,9.7,+7
5,5,2012-11-09,35-055,BOS,,PHI,L (-6),0,29:08,5,7,.714,2,4,.500,1,1,1.000,0,1,1,1,1,0,1,2,13,10.3,+5
6,6,2012-11-10,35-056,BOS,@,MIL,W (+4),1,22:24,5,7,.714,2,3,.667,3,4,.750,0,1,1,1,0,0,1,2,15,10.9,+5
7,7,2012-11-12,35-058,BOS,@,CHI,W (+6),1,26:26,5,10,.500,1,5,.200,2,2,1.000,0,1,1,1,0,1,0,2,13,8.9,+19
8,8,2012-11-14,35-060,BOS,,UTA,W (+5),1,21:53,0,1,.000,0,0,,3,3,1.000,0,2,2,2,1,0,3,2,3,1.5,-10
9,9,2012-11-15,35-061,BOS,@,BRK,L (-5),1,28:12,3,7,.429,2,4,.500,2,4,.500,2,2,4,6,1,0,1,0,10,11.7,+3
10,10,2012-11-17,35-063,BOS,,TOR,W (+18),1,29:19,7,10,.700,4,7,.571,2,2,1.000,0,2,2,2,1,0,0,2,20,18.0,+10
11,11,2012-11-18,35-064,BOS,@,DET,L (-20),1,29:33,1,6,.167,0,4,.000,3,4,.750,0,3,3,0,1,0,0,1,5,2.3,-12
12,12,2012-11-21,35-067,BOS,,SAS,L (-12),1,31:00,5,9,.556,1,2,.500,1,1,1.000,0,1,1,0,2,0,3,0,12,7.0,+4
13,13,2012-11-23,35-069,BOS,,OKC,W (+8),1,29:54,6,8,.750,4,6,.667,0,0,,0,2,2,0,1,0,0,1,16,14.0,0
14,14,2012-11-25,35-071,BOS,@,ORL,W (+6),1,27:26,2,6,.333,1,4,.250,0,0,,0,2,2,3,3,0,3,1,5,3.9,+16
15,15,2012-11-28,35-074,BOS,,BRK,L (-12),1,35:16,3,8,.375,1,3,.333,6,7,.857,0,4,4,2,1,0,0,3,13,10.6,+1
16,16,2012-11-30,35-076,BOS,,POR,W (+18),1,31:24,7,11,.636,2,5,.400,1,1,1.000,0,2,2,1,0,0,0,1,17,13.0,+8
17,17,2012-12-01,35-077,BOS,@,MIL,L (-3),1,40:27,5,17,.294,2,9,.222,3,3,1.000,0,3,3,11,3,0,1,0,15,15.7,+7
18,18,2012-12-05,35-081,BOS,,MIN,W (+10),1,37:51,7,10,.700,3,5,.600,0,0,,0,5,5,2,0,0,2,1,17,13.3,+24
19,19,2012-12-07,35-083,BOS,@,PHI,L (-1),1,43:56,1,12,.083,1,7,.143,1,1,1.000,0,3,3,1,0,0,0,2,4,-3.2,-6
20,20,2012-12-08,35-084,BOS,,PHI,W (+13),1,27:46,3,9,.333,2,5,.400,1,2,.500,0,1,1,0,0,0,1,0,9,2.8,+3
21,21,2012-12-12,35-088,BOS,,DAL,W (+2),1,47:45,3,10,.300,1,6,.167,3,3,1.000,0,1,1,3,3,0,0,3,10,8.4,+2
22,22,2012-12-14,35-090,BOS,@,HOU,L (-12),0,25:44,4,10,.400,4,8,.500,0,0,,0,1,1,0,3,0,2,3,12,6.7,+4
23,23,2012-12-15,35-091,BOS,@,SAS,L (-15),0,31:21,6,13,.462,4,9,.444,2,3,.667,0,2,2,4,0,0,2,0,18,12.3,+1
24,24,2012-12-18,35-094,BOS,@,CHI,L (-11),0,25:53,1,2,.500,0,0,,0,0,,0,2,2,2,1,1,2,1,2,2.3,-18
25,25,2012-12-19,35-095,BOS,,CLE,W (+12),1,34:54,6,9,.667,3,5,.600,0,0,,0,3,3,4,1,0,2,1,15,13.4,+18
26,26,2012-12-21,35-097,BOS,,MIL,L (-5),1,31:53,1,15,.067,1,9,.111,1,1,1.000,0,0,0,1,0,0,0,0,4,-5.4,-10
27,27,2012-12-25,35-101,BOS,@,BRK,W (+17),1,30:01,4,7,.571,3,4,.750,0,0,,1,1,2,4,1,0,1,2,11,10.7,+10
28,28,2012-12-27,35-103,BOS,@,LAC,L (-29),1,31:04,4,10,.400,2,4,.500,0,0,,1,4,5,2,0,0,1,1,10,6.5,-25
29,29,2012-12-29,35-105,BOS,@,GSW,L (-18),1,39:56,6,19,.316,1,7,.143,0,0,,0,2,2,3,2,0,3,2,13,3.0,-18
30,30,2012-12-30,35-106,BOS,@,SAC,L (-22),1,33:03,7,12,.583,2,4,.500,4,4,1.000,1,2,3,0,1,0,1,1,20,15.3,-16
31,31,2013-01-02,35-109,BOS,,MEM,L (-10),0,27:03,3,5,.600,2,4,.500,0,0,,0,2,2,2,1,0,1,0,8,7.7,-4
32,32,2013-01-04,35-111,BOS,,IND,W (+19),0,14:39,2,8,.250,1,3,.333,1,1,1.000,0,2,2,1,1,0,0,0,6,3.5,+3
33,33,2013-01-05,35-112,BOS,@,ATL,W (+8),0,25:41,2,8,.250,0,4,.000,0,0,,0,0,0,3,0,0,0,1,4,0.9,0
34,34,2013-01-07,35-114,BOS,@,NYK,W (+6),1,30:40,1,7,.143,0,3,.000,0,0,,2,2,4,5,0,0,2,3,2,-0.2,-1
35,35,2013-01-09,35-116,BOS,,PHO,W (+8),0,27:17,6,8,.750,1,3,.333,0,0,,1,4,5,5,1,0,2,1,13,13.8,+19
36,36,2013-01-11,35-118,BOS,,HOU,W (+12),0,16:28,1,4,.250,1,3,.333,0,0,,0,3,3,4,2,0,1,2,3,4.5,+2
37,37,2013-01-14,35-121,BOS,,CHA,W (+11),0,15:02,0,3,.000,0,1,.000,0,0,,0,0,0,2,1,0,1,1,0,-1.1,-8
38,38,2013-01-16,35-123,BOS,,NOH,L (-12),0,24:18,5,10,.500,2,4,.500,0,0,,0,0,0,1,1,0,1,0,12,7.7,-8
39,39,2013-01-18,35-125,BOS,,CHI,L (-1),0,27:21,3,5,.600,1,2,.500,2,2,1.000,1,0,1,2,0,0,0,2,9,8.0,-3
40,40,2013-01-20,35-127,BOS,@,DET,L (-15),0,14:08,1,3,.333,1,3,.333,1,2,.500,0,1,1,1,0,0,1,4,4,0.3,-7
41,41,2013-01-22,35-129,BOS,@,CLE,L (-5),0,19:46,2,5,.400,0,2,.000,0,0,,0,0,0,1,1,0,1,0,4,2.0,+4
42,42,2013-01-24,35-131,BOS,,NYK,L (-3),0,14:12,1,6,.167,0,3,.000,0,0,,1,1,2,3,0,0,1,0,2,0.3,-8
43,43,2013-01-25,35-132,BOS,@,ATL,L (-12),0,21:57,4,6,.667,3,4,.750,1,1,1.000,0,1,1,1,0,1,1,0,12,10.1,+7
44,44,2013-01-27,35-134,BOS,,MIA,W (+2),0,32:07,4,12,.333,1,7,.143,4,4,1.000,0,2,2,1,1,1,1,3,13,7.0,+1
45,45,2013-01-30,35-137,BOS,,SAC,W (+18),0,22:15,5,7,.714,2,3,.667,0,0,,0,2,2,4,0,0,1,1,12,11.1,+5
46,46,2013-02-01,35-139,BOS,,ORL,W (+13),0,27:51,4,8,.500,1,4,.250,3,3,1.000,0,1,1,5,0,0,1,3,12,9.6,+23
47,47,2013-02-03,35-141,BOS,,LAC,W (+2),0,31:21,5,7,.714,2,4,.500,1,1,1.000,1,1,2,6,1,0,2,1,13,13.9,+17
48,48,2013-02-06,35-144,BOS,@,TOR,W (+4),0,25:39,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,1,2,1,2,0.3,+6
49,49,2013-02-07,35-145,BOS,,LAL,W (+21),0,27:57,5,6,.833,2,2,1.000,3,5,.600,1,3,4,3,1,0,1,1,15,15.3,+25
50,50,2013-02-10,35-148,BOS,,DEN,W (+4),0,42:38,10,22,.455,5,14,.357,1,1,1.000,0,2,2,1,3,0,1,1,26,17.5,0
51,51,2013-02-11,35-149,BOS,@,CHA,L (-3),0,28:58,4,8,.500,3,6,.500,1,1,1.000,0,0,0,6,0,0,1,3,12,10.0,+4
52,52,2013-02-13,35-151,BOS,,CHI,W (+2),0,25:50,5,11,.455,2,4,.500,0,0,,0,1,1,3,1,1,1,1,12,9.0,+6
53,53,2013-02-19,35-157,BOS,@,DEN,L (-7),0,26:34,2,5,.400,1,3,.333,2,2,1.000,0,1,1,3,0,0,0,1,7,6.3,-9
54,54,2013-02-20,35-158,BOS,@,LAL,L (-14),0,22:18,3,8,.375,1,5,.200,3,4,.750,2,2,4,1,1,0,1,4,10,6.3,-8
55,55,2013-02-22,35-160,BOS,@,PHO,W (+25),0,19:58,3,5,.600,2,3,.667,5,5,1.000,1,1,2,2,0,0,2,2,13,10.3,+16
56,56,2013-02-24,35-162,BOS,@,POR,L (-6),0,19:09,1,4,.250,0,2,.000,2,2,1.000,0,2,2,0,1,0,1,0,4,2.2,-13
57,57,2013-02-25,35-163,BOS,@,UTA,W (+3),0,22:39,5,13,.385,4,9,.444,0,0,,1,1,2,2,0,0,1,2,14,7.5,-11
58,58,2013-03-01,35-167,BOS,,GSW,W (+8),0,29:48,2,11,.182,1,5,.200,2,2,1.000,0,1,1,4,0,0,0,1,7,2.8,-1
59,59,2013-03-05,35-171,BOS,@,PHI,W (+8),0,25:38,3,7,.429,1,2,.500,2,2,1.000,0,3,3,6,1,0,2,1,9,9.0,+9
60,60,2013-03-06,35-172,BOS,@,IND,W (+2),0,22:11,4,8,.500,2,3,.667,0,0,,2,2,4,4,2,0,0,1,10,12.4,+7
61,61,2013-03-08,35-174,BOS,,ATL,W (+5),0,35:58,5,11,.455,3,4,.750,6,6,1.000,0,4,4,5,2,0,3,1,19,16.6,+6
62,62,2013-03-10,35-176,BOS,@,OKC,L (-12),0,23:09,3,8,.375,2,6,.333,1,2,.500,0,3,3,1,1,0,4,1,9,2.4,-5
63,63,2013-03-12,35-178,BOS,@,CHA,L (-26),0,23:48,2,5,.400,0,3,.000,1,2,.500,0,1,1,4,1,1,2,0,5,4.7,-10
64,64,2013-03-13,35-179,BOS,,TOR,W (+24),0,23:23,4,6,.667,3,4,.750,1,2,.500,0,2,2,7,0,1,2,2,12,12.4,+17
65,65,2013-03-16,35-182,BOS,,CHA,W (+17),0,23:36,5,6,.833,3,3,1.000,2,3,.667,0,3,3,2,1,1,1,1,15,15.0,+4
66,66,2013-03-18,35-184,BOS,,MIA,L (-2),0,24:21,4,6,.667,0,1,.000,1,1,1.000,0,2,2,4,2,0,4,5,9,5.8,+4
67,67,2013-03-20,35-186,BOS,@,NOH,L (-1),0,19:59,0,5,.000,0,2,.000,0,0,,0,3,3,4,0,0,2,3,0,-3.0,-6
68,68,2013-03-22,35-188,BOS,@,DAL,L (-10),0,21:57,3,9,.333,0,2,.000,2,2,1.000,0,1,1,0,1,1,3,3,8,0.7,-6
69,69,2013-03-23,35-189,BOS,@,MEM,L (-4),1,27:32,2,8,.250,1,5,.200,5,6,.833,0,2,2,1,0,0,0,0,10,6.1,-13
70,70,2013-03-26,35-192,BOS,,NYK,L (-15),0,22:03,4,8,.500,2,4,.500,0,0,,0,1,1,0,1,0,1,1,10,5.9,-18
71,71,2013-03-27,35-193,BOS,@,CLE,W (+1),0,21:05,2,7,.286,1,4,.250,0,0,,0,3,3,2,0,0,1,0,5,2.2,+5
72,72,2013-03-29,35-195,BOS,,ATL,W (+11),0,31:09,7,10,.700,5,7,.714,5,6,.833,0,1,1,1,0,0,1,1,24,19.0,+5
73,73,2013-03-31,35-197,BOS,@,NYK,L (-19),0,21:29,3,7,.429,1,5,.200,1,1,1.000,0,1,1,0,0,0,1,0,8,3.6,-11
74,74,2013-04-01,35-198,BOS,@,MIN,L (-10),0,26:05,4,8,.500,2,3,.667,4,4,1.000,0,2,2,3,2,0,2,0,14,12.7,0
75,75,2013-04-03,35-200,BOS,,DET,W (+5),0,22:16,3,8,.375,2,6,.333,2,2,1.000,0,5,5,2,1,0,1,1,10,8.1,+1
76,76,2013-04-05,35-202,BOS,,CLE,L (-6),0,26:43,3,10,.300,2,7,.286,0,0,,0,3,3,4,1,0,0,2,8,6.1,+7
77,77,2013-04-07,35-204,BOS,,WAS,W (+11),0,22:31,4,6,.667,1,2,.500,0,0,,0,2,2,5,0,0,2,2,9,7.7,+7
78,78,2013-04-10,35-207,BOS,,BRK,L (-8),0,24:45,1,7,.143,0,3,.000,2,2,1.000,0,3,3,1,1,1,0,3,4,1.6,-5
79,79,2013-04-12,35-209,BOS,@,MIA,L (-8),0,27:45,3,9,.333,0,3,.000,0,0,,1,0,1,3,2,0,4,2,6,0.9,-6
80,,2013-04-13,35-210,BOS,@,ORL,W (+32),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
81,,2013-04-17,35-214,BOS,@,TOR,L (-24),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
1,1,2013-10-30,36-045,BRK,@,CLE,L (-4),0,19:03,5,10,.500,4,9,.444,0,0,,0,0,0,1,1,0,1,3,14,8.5,+3
2,2,2013-11-01,36-047,BRK,,MIA,W (+1),0,19:28,2,4,.500,2,4,.500,0,0,,0,4,4,2,0,0,1,1,6,5.2,-2
3,3,2013-11-03,36-049,BRK,@,ORL,L (-21),0,21:51,3,5,.600,2,2,1.000,0,0,,1,1,2,1,0,0,1,1,8,6.0,-5
4,4,2013-11-05,36-051,BRK,,UTA,W (+16),0,10:31,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,0.6,+1
5,5,2013-11-08,36-054,BRK,@,WAS,L (-4),0,20:52,4,9,.444,2,6,.333,1,1,1.000,0,2,2,2,0,0,1,0,11,7.3,+8
6,6,2013-11-09,36-055,BRK,,IND,L (-5),0,16:02,0,4,.000,0,3,.000,0,0,,0,2,2,0,0,0,1,1,0,-3.6,-4
7,7,2013-11-13,36-059,BRK,@,SAC,L (-21),0,16:52,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,1,3,2,-1.6,-11
8,8,2013-11-15,36-061,BRK,@,PHO,W (+2),0,18:13,1,3,.333,0,1,.000,1,2,.500,0,0,0,1,1,0,1,2,3,0.8,-14
9,9,2013-11-16,36-062,BRK,@,LAC,L (-7),0,25:13,3,7,.429,1,4,.250,2,2,1.000,0,0,0,5,0,0,0,2,9,8.0,+1
10,10,2013-11-18,36-064,BRK,,POR,L (-10),0,18:07,2,7,.286,1,4,.250,0,0,,0,2,2,1,0,0,0,1,5,1.8,-2
11,11,2013-11-20,36-066,BRK,@,CHA,L (-4),0,4:25,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,2,0,0.2,-2
12,,2013-11-22,36-068,BRK,@,MIN,L (-30),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
13,,2013-11-24,36-070,BRK,,DET,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
14,,2013-11-26,36-072,BRK,@,TOR,W (+2),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
15,,2013-11-27,36-073,BRK,,LAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
16,,2013-11-29,36-075,BRK,@,HOU,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
17,,2013-11-30,36-076,BRK,@,MEM,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
18,,2013-12-03,36-079,BRK,,DEN,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
19,,2013-12-05,36-081,BRK,,NYK,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
20,,2013-12-07,36-083,BRK,@,MIL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
21,,2013-12-10,36-086,BRK,,BOS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
22,,2013-12-12,36-088,BRK,,LAC,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
23,,2013-12-13,36-089,BRK,@,DET,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
24,,2013-12-16,36-092,BRK,,PHI,W (+36),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
25,,2013-12-18,36-094,BRK,,WAS,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
